mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	11/2	0.5	3/8	3/8	4/4	2	2	1/8		1/8	1		5	47	B2	2	43
2	2	11/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	27
2	2	6	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	40	E2	2	38
2	2	6	0.5	1/2	1/2	4/4	2	2	1/8		1/8	1		5	47	B2	2	44
2	2	6	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		4	52	E3	3	34
2	2	6	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		5	59	B3	3	28
2	2	13/2	0.5	5/8	5/8	4/4	2	2	1/8		1/8	1		4	52	E3	3	45
2	2	13/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	29
2	2	7	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	36	C2	2	39
2	2	7	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	48	C3	3	39
2	2	7	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		4	52	E3	3	30
2	2	7	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		4	64	E4	4	30
3	3	8	0.5	0	0	4/4	2	1	1/8		1/8	1		3	33	A1	1	58
3	3	8	0.5	0	0	4/4	2	1	1/8		1/8	1		4	40	E2	2	58
3	3	8	0.5	0	0	4/4	2	1	1/8		1/8	1		3	45	A2	2	58
3	3	8	0.5	0	0	4/4	1	1	1/8		1/8	1		3	57	A3	3	46
3	3	8	0.5	0	0	4/4	1	1	1/8		1/8	1		4	64	E4	4	46
3	3	8	0.5	0	0	4/4	1	1	1/8		1/8	1		3	69	A4	4	46
3	3	17/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		3	57	A3	3	59
3	3	17/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	47
3	3	35/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	60
3	3	35/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	48
3	3	9	0.5	1/4	1/4	4/4	2	2	1/8		1/8	1		3	57	A3	3	64
3	3	9	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		3	57	A3	3	61
3	3	9	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	49
3	3	9	2.0	1/4	1/4	4/4	1	2	1/2		1/2	1		3	69	A4	4	55
3	3	19/2	0.5	3/8	3/8	4/4	2	2	1/8		1/8	1		1	55	G3	3	65
3	3	19/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	50
3	3	10	0.5	1/2	1/2	4/4	2	2	1/8		1/8	1		1	55	G3	3	66
3	3	10	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67	G4	4	51
3	3	21/2	0.5	5/8	5/8	4/4	2	2	1/8		1/8	1		4	52	E3	3	67
3	3	21/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	52
3	3	11	0.0	3/4	3/4	4/4	1	2	0	acciaccatura	1/8	1	1	1	67	G4	4	56
3	3	11	0.0	3/4	3/4	4/4	2	1	0	acciaccatura	1/8	1	1	1	55	G3	3	62
3	3	11	0.5	3/4	3/4	4/4	2	2	1/8		1/8	1		4	52	E3	3	68
3	3	11	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1	-1	1	55	G3	3	63
3	3	11	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	53
3	3	11	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1	-1	1	67	G4	4	57
3	3	23/2	0.5	7/8	7/8	4/4	2	2	1/8		1/8	1		0	48	C3	3	69
3	3	23/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		0	60	C4	4	54
4	4	12	0.0	0	0	4/4	1	2	0	acciaccatura	1/8	1		4	64	E4	4	77
4	4	12	0.0	0	0	4/4	2	1	0	acciaccatura	1/8	1		4	52	E3	3	80
4	4	12	0.5	0	0	4/4	2	2	1/8		1/8	1		0	48	C3	3	85
4	4	12	1.0	0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	81
4	4	12	0.5	0	0	4/4	1	1	1/8		1/8	1		0	60	C4	4	70
4	4	12	1.0	0	0	4/4	1	2	1/4		1/4	1		4	64	E4	4	78
4	4	25/2	0.5	1/8	1/8	4/4	2	2	1/8		1/8	1		3	45	A2	2	86
4	4	25/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	71
4	4	13	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	41	F2	2	82
4	4	13	0.5	1/4	1/4	4/4	2	2	1/8		1/8	1		3	45	A2	2	87
4	4	13	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		-1	53	F3	3	79
4	4	13	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	57	A3	3	72
4	4	27/2	0.5	3/8	3/8	4/4	2	2	1/8		1/8	1		5	47	B2	2	88
4	4	27/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	73
4	4	14	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	40	E2	2	83
4	4	14	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52	E3	3	83
4	4	14	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		4	64	E4	4	74
4	4	29/2	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		3	69	A4	4	75
4	4	15	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	33	A1	1	84
4	4	15	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	45	A2	2	84
4	4	31/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	76
5	5	16	0.5	0	0	4/4	1	1	1/8		1/8	1		5	59	B3	3	89
5	5	33/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	90
5	5	17	1.5	1/4	1/4	4/4	1	1	3/8		1/4	3/2		3	69	A4	4	91
5	5	37/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	92
5	5	19	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	93
5	5	39/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	94
6	6	20	1.5	0	0	4/4	1	1	3/8		1/4	3/2		4	76	E5	5	95
6	6	43/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	96
6	6	22	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		3	69	A4	4	97
6	6	45/2	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		4	76	E5	5	98
6	6	47/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1	1	4	64	E4	4	99
7	7	24	4.0	0	0	4/4	1	2	1		1	1	0	4	64	E4	4	106
7	7	24	1.0	0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	100
7	7	25	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		4	52	E3	3	108
7	7	25	3.0	1/4	1/4	4/4	2	1	3/4		1/2	3/2	1	4	52	E3	3	107
7	7	25	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		0	72	C5	5	101
7	7	26	0.0	1/2	1/2	4/4	1	1	0	grace16	1/16	1		1	67	G4	4	102
7	7	26	0.0	1/2	1/2	4/4	1	1	0	grace16	1/16	1		0	72	C5	5	103
7	7	26	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		5	59	B3	3	109
7	7	26	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	G4	4	104
7	7	27	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1	1	0	60	C4	4	110
7	7	27	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		4	64	E4	4	105
8	8	28	4.0	0	0	4/4	2	1	1		1	1	0	4	52	E3	3	118
8	8	28	1.0	0	0	4/4	2	2	1/4		1/4	1		3	57	A3	3	119
8	8	28	4.0	0	0	4/4	2	1	1		1	1	0	0	60	C4	4	118
8	8	28	4.0	0	0	4/4	1	2	1		1	1	0	4	64	E4	4	117
8	8	28	1.0	0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	111
8	8	29	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		4	52	E3	3	120
8	8	29	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		0	72	C5	5	112
8	8	30	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		1	55	G3	3	121
8	8	30	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		5	71	B4	4	113
8	8	123/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	114
8	8	31	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		3	57	A3	3	122
8	8	31	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		3	69	A4	4	115
8	8	127/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	116
9	9	32	0.0	0	0	4/4	1	1	0	grace16	1/16	1		1	67	G4	4	123
9	9	32	0.0	0	0	4/4	1	1	0	grace16	1/16	1		5	71	B4	4	124
9	9	32	4.0	0	0	4/4	2	1	1		1	1	0	4	52	E3	3	131
9	9	32	0.75	0	0	4/4	2	2	3/16		1/8	3/2		5	59	B3	3	132
9	9	32	4.0	0	0	4/4	2	1	1		1	1	0	0	60	C4	4	131
9	9	32	4.0	0	0	4/4	1	2	1		1	1	0	4	64	E4	4	130
9	9	32	1.0	0	0	4/4	1	1	1/4		1/4	1		1	67	G4	4	125
9	9	131/4	0.25	3/16	3/16	4/4	2	2	1/16		1/16	1		3	57	A3	3	133
9	9	33	0.75	1/4	1/4	4/4	2	2	3/16		1/8	3/2		5	59	B3	3	134
9	9	33	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		4	64	E4	4	126
9	9	135/4	0.25	7/16	7/16	4/4	2	2	1/16		1/16	1		0	60	C4	4	135
9	9	34	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		3	57	A3	3	136
9	9	34	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	127
9	9	35	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		4	52	E3	3	137
9	9	35	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		0	72	C5	5	128
9	9	143/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	129
10	10	36	2.0	0	0	4/4	2	1	1/2		1/2	1	-1	4	52	E3	3	144
10	10	36	1.0	0	0	4/4	2	2	1/4		1/4	1		1	55	G3	3	147
10	10	36	2.0	0	0	4/4	2	1	1/2		1/2	1	-1	0	60	C4	4	144
10	10	36	2.0	0	0	4/4	1	2	1/2		1/2	1	-1	4	64	E4	4	142
10	10	36	1.0	0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	138
10	10	37	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		0	60	C4	4	148
10	10	37	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		4	64	E4	4	139
10	10	38	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	145
10	10	38	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	140
10	10	38	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		3	69	A4	4	143
10	10	39	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	146
10	10	39	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	146
10	10	39	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	0	72	C5	5	141
11	11	40	1.0	0	0	4/4	2	1	1/4		1/4	1		2	50	D3	3	157
11	11	40	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	157
11	11	40	1.0	0	0	4/4	1	2	1/4		1/4	1		-1	65	F4	4	153
11	11	40	1.0	0	0	4/4	1	2	1/4		1/4	1		3	69	A4	4	153
11	11	40	1.0	0	0	4/4	1	2	1/4		1/4	1	-1	0	72	C5	5	153
11	11	40	1.0	0	0	4/4	1	1	1/4		1/4	1		-1	77	F5	5	149
11	11	41	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	158
11	11	41	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1	1	-1	65	F4	4	154
11	11	41	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	69	A4	4	158
11	11	41	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		0	72	C5	5	154
11	11	41	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		-1	77	F5	5	150
11	11	42	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55	G3	3	159
11	11	42	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	159
11	11	42	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1	-1	-1	65	F4	4	155
11	11	42	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		5	71	B4	4	155
11	11	43	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	160
11	11	43	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	160
11	11	43	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		-1	65	F4	4	156
11	11	43	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1	1	5	71	B4	4	156
11	11	43	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	151
11	11	87/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	152
12	12	44	0.0	0	0	4/4	1	1	0	grace16	1/16	1		0	72	C5	5	161
12	12	44	0.0	0	0	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	162
12	12	44	1.0	0	0	4/4	2	1	1/4		1/4	1		0	48	C3	3	173
12	12	44	1.0	0	0	4/4	2	1	1/4		1/4	1		1	55	G3	3	173
12	12	44	1.0	0	0	4/4	1	2	1/4		1/4	1		4	64	E4	4	169
12	12	44	1.0	0	0	4/4	1	2	1/4		1/4	1	0	5	71	B4	4	169
12	12	44	0.75	0	0	4/4	1	1	3/16		1/8	3/2		0	72	C5	5	163
12	12	179/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	164
12	12	45	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	174
12	12	45	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1	1	4	64	E4	4	170
12	12	45	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	67	G4	4	174
12	12	45	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1	-1	5	71	B4	4	170
12	12	45	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		0	72	C5	5	165
12	12	183/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	166
12	12	46	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53	F3	3	175
12	12	46	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	C4	4	175
12	12	46	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1	-1	4	64	E4	4	171
12	12	46	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		3	69	A4	4	171
12	12	46	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	E5	5	167
12	12	47	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53	F3	3	176
12	12	47	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	176
12	12	47	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		4	64	E4	4	172
12	12	47	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		3	69	A4	4	168
13	13	48	1.0	0	0	4/4	2	1	1/4		1/4	1		5	47	B2	2	190
13	13	48	1.0	0	0	4/4	2	1	1/4		1/4	1		-1	53	F3	3	190
13	13	48	1.0	0	0	4/4	1	2	1/4		1/4	1		2	62	D4	4	186
13	13	48	1.0	0	0	4/4	1	2	1/4		1/4	1		3	69	A4	4	186
13	13	48	1.0	0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	177
13	13	49	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	191
13	13	49	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1	1	2	62	D4	4	187
13	13	49	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	191
13	13	49	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		3	69	A4	4	187
13	13	49	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	178
13	13	99/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	179
13	13	50	0.0	1/2	1/2	4/4	1	1	0	grace16	1/16	1		3	69	A4	4	180
13	13	50	0.0	1/2	1/2	4/4	1	1	0	grace16	1/16	1		5	71	B4	4	181
13	13	50	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52	E3	3	192
13	13	50	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		5	59	B3	3	192
13	13	50	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1	-1	2	62	D4	4	188
13	13	50	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		3	69	A4	4	182
13	13	203/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1	1	8	68	G#4	4	183
13	13	51	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	193
13	13	51	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	193
13	13	51	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		2	62	D4	4	189
13	13	51	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1	-1	8	68	G#4	4	189
13	13	51	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		3	69	A4	4	184
13	13	207/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	185
14	14	52	1.0	0	0	4/4	2	1	1/4		1/4	1		3	45	A2	2	202
14	14	52	1.0	0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	202
14	14	52	1.0	0	0	4/4	1	2	1/4		1/4	1		0	60	C4	4	198
14	14	52	1.0	0	0	4/4	1	2	1/4		1/4	1		1	67	G4	4	198
14	14	52	1.0	0	0	4/4	1	1	1/4		1/4	1		0	72	C5	5	194
14	14	53	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	203
14	14	53	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1	1	0	60	C4	4	199
14	14	53	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	203
14	14	53	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	195
14	14	53	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		1	67	G4	4	199
14	14	54	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50	D3	3	204
14	14	54	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	204
14	14	54	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1	-1	0	60	C4	4	200
14	14	54	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		6	66	F#4	4	200
14	14	54	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	196
14	14	55	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		1	43	G2	2	205
14	14	55	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	50	D3	3	205
14	14	55	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		5	59	B3	3	201
14	14	55	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		2	62	D4	4	201
14	14	55	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-1	65	F4	4	197
15	15	56	1.0	0	0	4/4	2	1	1/4		1/4	1		0	36	C2	2	214
15	15	56	1.0	0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	214
15	15	56	1.0	0	0	4/4	1	2	1/4		1/4	1		0	60	C4	4	212
15	15	56	1.0	0	0	4/4	1	2	1/4		1/4	1		4	64	E4	4	212
15	15	56	1.0	0	0	4/4	1	1	1/4		1/4	1		0	72	C5	5	206
15	15	57	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	43	G2	2	215
15	15	57	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	215
15	15	57	3.0	1/4	1/4	4/4	1	2	3/4		1/2	3/2	1	0	60	C4	4	213
15	15	57	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		0	72	C5	5	207
15	15	58	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	38	D2	2	216
15	15	58	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50	D3	3	216
15	15	59	0.0	3/4	3/4	4/4	1	1	0	grace16	1/16	1		5	71	B4	4	208
15	15	59	0.0	3/4	3/4	4/4	1	1	0	grace16	1/16	1		0	72	C5	5	209
15	15	59	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		1	43	G2	2	217
15	15	59	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53	F3	3	217
15	15	59	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	210
15	15	119/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	211
16	16	60	1.0	0	0	4/4	2	1	1/4		1/4	1		4	40	E2	2	230
16	16	60	1.0	0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	230
16	16	60	1.0	0	0	4/4	1	2	1/4		1/4	1	-1	0	60	C4	4	228
16	16	60	1.0	0	0	4/4	1	1	1/4		1/4	1		0	72	C5	5	218
16	16	61	0.0	1/4	1/4	4/4	1	1	0	grace16	1/16	1		1	67	G4	4	219
16	16	61	0.0	1/4	1/4	4/4	1	1	0	grace16	1/16	1		3	69	A4	4	220
16	16	61	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	48	C3	3	231
16	16	61	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	231
16	16	61	3.0	1/4	1/4	4/4	1	2	3/4		1/2	3/2	1	0	60	C4	4	229
16	16	61	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	221
16	16	123/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	222
16	16	62	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	43	G2	2	232
16	16	62	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55	G3	3	232
16	16	62	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	C5	5	223
16	16	63	0.0	3/4	3/4	4/4	1	1	0	grace16	1/16	1		4	64	E4	4	224
16	16	63	0.0	3/4	3/4	4/4	1	1	0	grace16	1/16	1		-1	65	F4	4	225
16	16	63	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	45	A2	2	233
16	16	63	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53	F3	3	233
16	16	63	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	226
16	16	127/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	227
17	17	64	1.0	0	0	4/4	2	2	1/4		1/4	1		4	40	E2	2	247
17	17	64	1.0	0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	242
17	17	64	1.0	0	0	4/4	1	2	1/4		1/4	1	-1	0	60	C4	4	240
17	17	64	1.0	0	0	4/4	1	1	1/4		1/4	1		0	72	C5	5	234
17	17	65	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		0	48	C3	3	248
17	17	65	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	243
17	17	65	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	60	C4	4	235
17	17	65	3.0	1/4	1/4	4/4	1	2	3/4		1/2	3/2		0	60	C4	4	241
